Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-22 10:30:00-04:00,155.05999755859375,155.17999267578125,154.05999755859375,154.6999969482422,2852071,0.0,0.0
2024-04-22 11:30:00-04:00,154.6999969482422,156.4199981689453,154.66000366210938,156.22999572753906,2538185,0.0,0.0
2024-04-22 12:30:00-04:00,156.22999572753906,156.88999938964844,155.97999572753906,156.88999938964844,1614505,0.0,0.0
2024-04-22 13:30:00-04:00,156.89500427246094,157.6300048828125,156.80999755859375,157.46519470214844,1887104,0.0,0.0
2024-04-22 14:30:00-04:00,157.47000122070312,157.63999938964844,156.8300018310547,157.1300048828125,2553302,0.0,0.0
2024-04-22 15:30:00-04:00,157.11000061035156,157.13999938964844,156.02999877929688,156.32000732421875,2861052,0.0,0.0
2024-04-23 09:30:00-04:00,157.0500030517578,158.2899932861328,156.27999877929688,157.86000061035156,4742056,0.0,0.0
2024-04-23 10:30:00-04:00,157.8699951171875,158.52000427246094,157.82000732421875,158.3300018310547,2590792,0.0,0.0
2024-04-23 11:30:00-04:00,158.3300018310547,158.8000030517578,158.17999267578125,158.69000244140625,1906516,0.0,0.0
2024-04-23 12:30:00-04:00,158.69500732421875,158.97000122070312,158.41000366210938,158.7899932861328,2172088,0.0,0.0
2024-04-23 13:30:00-04:00,158.77999877929688,158.7899932861328,158.27999877929688,158.30499267578125,1386128,0.0,0.0
2024-04-23 14:30:00-04:00,158.30999755859375,158.42999267578125,157.97000122070312,158.2050018310547,2132417,0.0,0.0
2024-04-23 15:30:00-04:00,158.1999969482422,158.34500122070312,157.92999267578125,158.25999450683594,2383058,0.0,0.0
2024-04-24 09:30:00-04:00,157.4199981689453,159.0,157.17999267578125,158.19000244140625,5380973,0.0,0.0
2024-04-24 10:30:00-04:00,158.1999969482422,158.36000061035156,157.61000061035156,157.9600067138672,2485295,0.0,0.0
2024-04-24 11:30:00-04:00,157.9600067138672,158.13999938964844,157.4199981689453,157.6699981689453,1746000,0.0,0.0
2024-04-24 12:30:00-04:00,157.6699981689453,158.16000366210938,157.47999572753906,158.14999389648438,1626435,0.0,0.0
2024-04-24 13:30:00-04:00,158.16000366210938,158.99000549316406,158.16000366210938,158.61000061035156,2263546,0.0,0.0
2024-04-24 14:30:00-04:00,158.6199951171875,159.2100067138672,158.22999572753906,159.0800018310547,1829668,0.0,0.0
2024-04-24 15:30:00-04:00,159.05999755859375,159.56500244140625,159.0500030517578,159.14999389648438,3056691,0.0,0.0
2024-04-25 09:30:00-04:00,151.3300018310547,154.57000732421875,150.8699951171875,154.52000427246094,13691484,0.0,0.0
2024-04-25 10:30:00-04:00,154.51499938964844,155.5749969482422,153.9174041748047,155.55999755859375,5281374,0.0,0.0
2024-04-25 11:30:00-04:00,155.55999755859375,156.39999389648438,155.30499267578125,156.06500244140625,4660823,0.0,0.0
2024-04-25 12:30:00-04:00,156.0749969482422,156.22000122070312,155.02499389648438,155.5399932861328,3633607,0.0,0.0
2024-04-25 13:30:00-04:00,155.55999755859375,156.49000549316406,155.39999389648438,155.69000244140625,3539348,0.0,0.0
2024-04-25 14:30:00-04:00,155.6699981689453,156.14999389648438,155.52000427246094,156.14999389648438,4853470,0.0,0.0
2024-04-25 15:30:00-04:00,156.14999389648438,156.22500610351562,155.6300048828125,156.02000427246094,6136632,0.0,0.0
2024-04-26 09:30:00-04:00,174.3699951171875,174.7100067138672,170.14999389648438,170.28500366210938,26680366,0.0,0.0
2024-04-26 10:30:00-04:00,170.2801971435547,172.25999450683594,169.64999389648438,171.6300048828125,8689493,0.0,0.0
2024-04-26 11:30:00-04:00,171.6300048828125,172.64999389648438,171.36000061035156,172.1898956298828,5906936,0.0,0.0
2024-04-26 12:30:00-04:00,172.1916961669922,172.53799438476562,171.6649932861328,172.125,3583034,0.0,0.0
2024-04-26 13:30:00-04:00,172.14500427246094,172.5,170.5800018310547,170.64999389648438,4924010,0.0,0.0
2024-04-26 14:30:00-04:00,170.66000366210938,172.1699981689453,170.62600708007812,171.97500610351562,5206657,0.0,0.0
2024-04-26 15:30:00-04:00,171.97000122070312,172.25,171.72999572753906,171.9199981689453,5322759,0.0,0.0
2024-04-29 09:30:00-04:00,169.05799865722656,169.5449981689453,167.0749969482422,168.1300048828125,12376640,0.0,0.0
2024-04-29 10:30:00-04:00,168.11000061035156,168.89999389648438,166.99000549316406,167.30690002441406,5655061,0.0,0.0
2024-04-29 11:30:00-04:00,167.30999755859375,167.5850067138672,166.66000366210938,167.0800018310547,5010681,0.0,0.0
2024-04-29 12:30:00-04:00,167.0800018310547,167.18600463867188,166.39999389648438,166.91639709472656,3035007,0.0,0.0
2024-04-29 13:30:00-04:00,166.91000366210938,167.2899932861328,166.4700927734375,166.47999572753906,2473630,0.0,0.0
2024-04-29 14:30:00-04:00,166.48699951171875,166.5399932861328,165.2100067138672,165.8699951171875,4396080,0.0,0.0
2024-04-29 15:30:00-04:00,165.8699951171875,166.39999389648438,165.63999938964844,166.14999389648438,5103261,0.0,0.0
2024-04-30 09:30:00-04:00,165.61199951171875,168.10000610351562,165.61199951171875,166.38499450683594,5940972,0.0,0.0
2024-04-30 10:30:00-04:00,166.3800048828125,166.6199951171875,165.27999877929688,165.4499969482422,4013722,0.0,0.0
2024-04-30 11:30:00-04:00,165.4550018310547,165.7100067138672,164.86000061035156,165.1743927001953,2700829,0.0,0.0
2024-04-30 12:30:00-04:00,165.17999267578125,165.17999267578125,163.8699951171875,164.2899932861328,2731994,0.0,0.0
2024-04-30 13:30:00-04:00,164.29660034179688,164.55340576171875,163.93499755859375,164.0959930419922,2349227,0.0,0.0
2024-04-30 14:30:00-04:00,164.1300048828125,164.3800048828125,163.52000427246094,164.22000122070312,3293213,0.0,0.0
2024-04-30 15:30:00-04:00,164.22000122070312,164.30740356445312,162.60000610351562,162.72999572753906,5311980,0.0,0.0
2024-05-01 09:30:00-04:00,164.3699951171875,165.61000061035156,163.08999633789062,165.47000122070312,5963355,0.0,0.0
2024-05-01 10:30:00-04:00,165.4949951171875,165.7100067138672,164.88999938964844,165.63999938964844,2588331,0.0,0.0
2024-05-01 11:30:00-04:00,165.6300048828125,165.88999938964844,165.2899932861328,165.67999267578125,2225047,0.0,0.0
2024-05-01 12:30:00-04:00,165.67999267578125,165.67999267578125,164.0229949951172,164.25,2755728,0.0,0.0
2024-05-01 13:30:00-04:00,164.2550048828125,165.66000366210938,164.0460968017578,165.33999633789062,3897980,0.0,0.0
2024-05-01 14:30:00-04:00,165.32000732421875,167.1199951171875,164.41000366210938,166.6199951171875,5730827,0.0,0.0
2024-05-01 15:30:00-04:00,166.6300048828125,166.63299560546875,163.74000549316406,163.75999450683594,4744746,0.0,0.0
2024-05-02 09:30:00-04:00,164.72999572753906,165.83819580078125,163.8979949951172,165.50149536132812,5522847,0.0,0.0
2024-05-02 10:30:00-04:00,165.55499267578125,165.99000549316406,164.50999450683594,164.66000366210938,2554963,0.0,0.0
2024-05-02 11:30:00-04:00,164.66290283203125,165.33999633789062,164.47999572753906,165.2899932861328,1699854,0.0,0.0
2024-05-02 12:30:00-04:00,165.3000030517578,165.5500030517578,164.67999267578125,165.5,1577864,0.0,0.0
2024-05-02 13:30:00-04:00,165.52000427246094,166.24000549316406,165.2364044189453,166.19500732421875,1616285,0.0,0.0
2024-05-02 14:30:00-04:00,166.2100067138672,166.5850067138672,166.0749969482422,166.25,2061567,0.0,0.0
2024-05-02 15:30:00-04:00,166.25999450683594,166.72000122070312,165.6439971923828,166.69000244140625,3193372,0.0,0.0
2024-05-03 09:30:00-04:00,167.55999755859375,167.9600067138672,163.0500030517578,163.91990661621094,11638108,0.0,0.0
2024-05-03 10:30:00-04:00,163.9199981689453,165.72999572753906,163.69000244140625,165.27999877929688,5308915,0.0,0.0
2024-05-03 11:30:00-04:00,165.3000030517578,165.77999877929688,164.9499969482422,165.5800018310547,3055753,0.0,0.0
2024-05-03 12:30:00-04:00,165.5800018310547,166.39810180664062,165.55999755859375,166.31500244140625,1981687,0.0,0.0
2024-05-03 13:30:00-04:00,166.3300018310547,166.60000610351562,166.02000427246094,166.49000549316406,1645258,0.0,0.0
2024-05-03 14:30:00-04:00,166.47500610351562,167.17999267578125,166.47500610351562,166.8249969482422,2853894,0.0,0.0
2024-05-03 15:30:00-04:00,166.82000732421875,167.47000122070312,166.6699981689453,167.23500061035156,3408289,0.0,0.0
2024-05-06 09:30:00-04:00,167.4499969482422,168.1300048828125,166.02999877929688,166.6300048828125,5312420,0.0,0.0
2024-05-06 10:30:00-04:00,166.39999389648438,167.24000549316406,166.33999633789062,166.89999389648438,2626063,0.0,0.0
2024-05-06 11:30:00-04:00,166.91250610351562,167.2899932861328,166.19329833984375,166.75,1904781,0.0,0.0
2024-05-06 12:30:00-04:00,166.7899932861328,167.37030029296875,166.69000244140625,167.08999633789062,1349260,0.0,0.0
2024-05-06 13:30:00-04:00,167.0800018310547,167.49000549316406,166.7899932861328,167.39999389648438,1487457,0.0,0.0
2024-05-06 14:30:00-04:00,167.39999389648438,167.5458984375,166.9199981689453,166.9969940185547,1863938,0.0,0.0
2024-05-06 15:30:00-04:00,167.0,168.13999938964844,166.8101043701172,168.11000061035156,2950692,0.0,0.0
2024-05-07 09:30:00-04:00,168.5,171.0740966796875,168.38999938964844,170.0500030517578,8580428,0.0,0.0
2024-05-07 10:30:00-04:00,170.02999877929688,171.0399932861328,169.75999450683594,170.67999267578125,2718231,0.0,0.0
2024-05-07 11:30:00-04:00,170.6862030029297,171.42999267578125,170.52999877929688,171.4149932861328,2591059,0.0,0.0
2024-05-07 12:30:00-04:00,171.4199981689453,171.75999450683594,171.02000427246094,171.19000244140625,3140979,0.0,0.0
2024-05-07 13:30:00-04:00,171.19500732421875,171.33999633789062,170.58399963378906,170.68899536132812,1601177,0.0,0.0
2024-05-07 14:30:00-04:00,170.69000244140625,170.93150329589844,170.4600067138672,170.6750030517578,1916436,0.0,0.0
2024-05-07 15:30:00-04:00,170.6649932861328,171.4149932861328,170.42999267578125,171.3000030517578,2995643,0.0,0.0
2024-05-08 09:30:00-04:00,168.82000732421875,170.14999389648438,168.73500061035156,170.00999450683594,4648021,0.0,0.0
2024-05-08 10:30:00-04:00,169.98500061035156,170.1300048828125,169.6199951171875,170.00799560546875,2243742,0.0,0.0
2024-05-08 11:30:00-04:00,170.00999450683594,170.0800018310547,169.4199981689453,169.88999938964844,1327176,0.0,0.0
2024-05-08 12:30:00-04:00,169.89500427246094,169.92990112304688,169.2100067138672,169.3249969482422,1189287,0.0,0.0
2024-05-08 13:30:00-04:00,169.3000946044922,169.90499877929688,169.27999877929688,169.6300048828125,1050627,0.0,0.0
2024-05-08 14:30:00-04:00,169.6300048828125,169.86000061035156,169.5449981689453,169.66000366210938,1127742,0.0,0.0
2024-05-08 15:30:00-04:00,169.66000366210938,169.80780029296875,169.27000427246094,169.35000610351562,1840275,0.0,0.0
2024-05-09 09:30:00-04:00,169.55999755859375,170.69000244140625,168.17999267578125,168.42999267578125,3917398,0.0,0.0
2024-05-09 10:30:00-04:00,168.4398956298828,169.2572021484375,168.27769470214844,169.25,2067885,0.0,0.0
2024-05-09 11:30:00-04:00,169.25999450683594,169.38499450683594,168.875,169.16000366210938,1126051,0.0,0.0
2024-05-09 12:30:00-04:00,169.15170288085938,169.41000366210938,169.01060485839844,169.2899932861328,1124495,0.0,0.0
2024-05-09 13:30:00-04:00,169.2899932861328,169.3249969482422,168.91000366210938,169.14500427246094,1068103,0.0,0.0
2024-05-09 14:30:00-04:00,169.1300048828125,169.61990356445312,169.08970642089844,169.44500732421875,1143707,0.0,0.0
2024-05-09 15:30:00-04:00,169.44500732421875,170.0,169.38999938964844,169.9600067138672,2110690,0.0,0.0
2024-05-10 09:30:00-04:00,167.91000366210938,168.69000244140625,167.15499877929688,168.08999633789062,6047026,0.0,0.0
2024-05-10 10:30:00-04:00,168.10000610351562,168.35000610351562,167.5399932861328,168.1999969482422,2743965,0.0,0.0
2024-05-10 11:30:00-04:00,168.22000122070312,168.22450256347656,167.36000061035156,167.83999633789062,1841474,0.0,0.0
2024-05-10 12:30:00-04:00,167.83999633789062,167.8800048828125,166.92999267578125,166.99000549316406,1558118,0.0,0.0
2024-05-10 13:30:00-04:00,167.0,169.85000610351562,166.19000244140625,168.52000427246094,8841463,0.0,0.0
2024-05-10 14:30:00-04:00,168.5399932861328,168.97000122070312,168.2050018310547,168.86000061035156,2572565,0.0,0.0
2024-05-10 15:30:00-04:00,168.8699951171875,168.88999938964844,168.3800048828125,168.6199951171875,2711051,0.0,0.0
2024-05-13 09:30:00-04:00,164.16000366210938,166.0,164.0,165.00709533691406,9026761,0.0,0.0
2024-05-13 10:30:00-04:00,165.0,166.17999267578125,164.6999969482422,166.0399932861328,3105197,0.0,0.0
2024-05-13 11:30:00-04:00,166.02000427246094,166.39999389648438,165.82000732421875,166.10499572753906,2140505,0.0,0.0
2024-05-13 12:30:00-04:00,166.11000061035156,168.75,166.05999755859375,168.5800018310547,4168026,0.0,0.0
2024-05-13 13:30:00-04:00,168.58999633789062,168.66000366210938,167.42999267578125,167.8748016357422,2541509,0.0,0.0
2024-05-13 14:30:00-04:00,167.8699951171875,168.38499450683594,167.6999969482422,168.27999877929688,1867783,0.0,0.0
2024-05-13 15:30:00-04:00,168.27999877929688,169.27000427246094,168.19000244140625,169.17999267578125,3373888,0.0,0.0
2024-05-14 09:30:00-04:00,169.91000366210938,170.52000427246094,168.8000030517578,169.86500549316406,3828426,0.0,0.0
2024-05-14 10:30:00-04:00,169.8699951171875,170.1699981689453,169.33999633789062,169.75,2725220,0.0,0.0
2024-05-14 11:30:00-04:00,169.74000549316406,169.74000549316406,169.02999877929688,169.14999389648438,1722700,0.0,0.0
2024-05-14 12:30:00-04:00,169.1699981689453,170.80999755859375,169.05999755859375,170.6199951171875,2833366,0.0,0.0
2024-05-14 13:30:00-04:00,170.6199951171875,171.25,169.95010375976562,170.4698944091797,4477997,0.0,0.0
2024-05-14 14:30:00-04:00,170.46800231933594,171.11500549316406,170.36000061035156,170.92999267578125,2617702,0.0,0.0
2024-05-14 15:30:00-04:00,170.91000366210938,170.97000122070312,170.0399932861328,170.27999877929688,2871326,0.0,0.0
2024-05-15 09:30:00-04:00,170.7899932861328,172.5500030517578,170.61000061035156,171.6199951171875,5620164,0.0,0.0
2024-05-15 10:30:00-04:00,171.6199951171875,171.92999267578125,171.21229553222656,171.3000030517578,1999210,0.0,0.0
2024-05-15 11:30:00-04:00,171.32009887695312,171.5,170.83999633789062,171.07000732421875,1961001,0.0,0.0
2024-05-15 12:30:00-04:00,171.08970642089844,171.55999755859375,170.50999450683594,171.52999877929688,2311309,0.0,0.0
2024-05-15 13:30:00-04:00,171.52999877929688,172.25999450683594,171.3699951171875,172.19000244140625,2578242,0.0,0.0
2024-05-15 14:30:00-04:00,172.17999267578125,172.46499633789062,172.02000427246094,172.34559631347656,2168405,0.0,0.0
2024-05-15 15:30:00-04:00,172.33999633789062,172.64999389648438,172.13999938964844,172.58999633789062,3258466,0.0,0.0
2024-05-16 09:30:00-04:00,173.3000030517578,174.36000061035156,172.69000244140625,174.28990173339844,6481839,0.0,0.0
2024-05-16 10:30:00-04:00,174.3000030517578,175.05999755859375,174.2899932861328,174.8800048828125,5205614,0.0,0.0
2024-05-16 11:30:00-04:00,174.8800048828125,175.11500549316406,173.86000061035156,174.02499389648438,2697086,0.0,0.0
2024-05-16 12:30:00-04:00,174.02999877929688,174.3000030517578,173.60000610351562,173.6999969482422,1766288,0.0,0.0
2024-05-16 13:30:00-04:00,173.72000122070312,174.6300048828125,173.7104949951172,174.57000732421875,1953527,0.0,0.0
2024-05-16 14:30:00-04:00,174.5800018310547,174.80499267578125,174.13999938964844,174.22000122070312,2322627,0.0,0.0
2024-05-16 15:30:00-04:00,174.2100067138672,174.5800018310547,173.81500244140625,174.1699981689453,2911995,0.0,0.0
2024-05-17 09:30:00-04:00,174.3800048828125,175.8000030517578,173.69000244140625,175.73789978027344,5572855,0.0,0.0
2024-05-17 10:30:00-04:00,175.74600219726562,176.16000366210938,175.41160583496094,175.74000549316406,2706828,0.0,0.0
2024-05-17 11:30:00-04:00,175.74000549316406,175.92999267578125,175.3300018310547,175.71499633789062,1935375,0.0,0.0
2024-05-17 12:30:00-04:00,175.71499633789062,176.19000244140625,175.6300048828125,176.0,1489907,0.0,0.0
2024-05-17 13:30:00-04:00,176.0050048828125,176.1199951171875,175.13999938964844,175.44000244140625,1519758,0.0,0.0
2024-05-17 14:30:00-04:00,175.44000244140625,176.14999389648438,175.44000244140625,176.0800018310547,1851963,0.0,0.0
2024-05-17 15:30:00-04:00,176.08999633789062,176.26499938964844,175.9600067138672,176.1300048828125,3428036,0.0,0.0
2024-05-20 09:30:00-04:00,176.19200134277344,178.77000427246094,176.0800018310547,178.3000030517578,4972853,0.0,0.0
2024-05-20 10:30:00-04:00,178.2967987060547,178.2967987060547,176.9600067138672,176.97999572753906,2280039,0.0,0.0
2024-05-20 11:30:00-04:00,177.0,177.27999877929688,176.58999633789062,176.67799377441406,1576294,0.0,0.0
2024-05-20 12:30:00-04:00,176.6750030517578,177.0500030517578,176.47000122070312,176.62330627441406,1536401,0.0,0.0
2024-05-20 13:30:00-04:00,176.63999938964844,176.99989318847656,176.40499877929688,176.9949951171875,1196958,0.0,0.0
2024-05-20 14:30:00-04:00,176.9949951171875,177.3800048828125,176.8300018310547,177.1999969482422,1501907,0.0,0.0
2024-05-20 15:30:00-04:00,177.22000122070312,177.44500732421875,176.6300048828125,176.9199981689453,2274644,0.0,0.0
2024-05-21 09:30:00-04:00,176.89999389648438,177.75,175.80999755859375,177.55999755859375,3476525,0.0,0.0
2024-05-21 10:30:00-04:00,177.5500030517578,177.889892578125,177.3300018310547,177.61000061035156,1728584,0.0,0.0
2024-05-21 11:30:00-04:00,177.61000061035156,177.75,176.94000244140625,176.99000549316406,1395982,0.0,0.0
2024-05-21 12:30:00-04:00,176.99000549316406,177.13999938964844,176.74000549316406,177.13499450683594,1104432,0.0,0.0
2024-05-21 13:30:00-04:00,177.14999389648438,177.59500122070312,177.0,177.5800018310547,1351285,0.0,0.0
2024-05-21 14:30:00-04:00,177.57000732421875,177.77499389648438,177.3800048828125,177.75,1504889,0.0,0.0
2024-05-21 15:30:00-04:00,177.74000549316406,178.14999389648438,177.5850067138672,177.8800048828125,2278500,0.0,0.0
2024-05-22 09:30:00-04:00,176.6439971923828,177.14999389648438,175.55999755859375,175.9499969482422,4571708,0.0,0.0
2024-05-22 10:30:00-04:00,175.94500732421875,176.05999755859375,175.3350067138672,175.96200561523438,2034788,0.0,0.0
2024-05-22 11:30:00-04:00,175.97000122070312,176.07000732421875,175.50999450683594,175.5196990966797,1181799,0.0,0.0
2024-05-22 12:30:00-04:00,175.50999450683594,175.97760009765625,175.2100067138672,175.875,1080172,0.0,0.0
2024-05-22 13:30:00-04:00,175.8699951171875,176.0,175.2100067138672,175.66000366210938,1468153,0.0,0.0
2024-05-22 14:30:00-04:00,175.6300048828125,176.02499389648438,175.52000427246094,176.0050048828125,1392361,0.0,0.0
2024-05-22 15:30:00-04:00,176.0050048828125,176.3800048828125,175.91000366210938,176.3800048828125,2144047,0.0,0.0
2024-05-23 09:30:00-04:00,177.07000732421875,178.25,175.8000030517578,176.0050048828125,4100752,0.0,0.0
2024-05-23 10:30:00-04:00,176.02000427246094,176.07000732421875,175.2899932861328,175.8939971923828,1863990,0.0,0.0
2024-05-23 11:30:00-04:00,175.89999389648438,176.38999938964844,175.8800048828125,175.94869995117188,1248497,0.0,0.0
2024-05-23 12:30:00-04:00,175.9499969482422,175.95880126953125,174.7100067138672,174.8699951171875,1460149,0.0,0.0
2024-05-23 13:30:00-04:00,174.8699951171875,174.89999389648438,173.55999755859375,173.97439575195312,1925325,0.0,0.0
2024-05-23 14:30:00-04:00,173.94000244140625,174.0,172.9499969482422,173.1999969482422,2455562,0.0,0.0
2024-05-23 15:30:00-04:00,173.1999969482422,173.77999877929688,173.125,173.57000732421875,2397455,0.0,0.0
2024-05-24 09:30:00-04:00,175.10000610351562,175.6699981689453,173.64999389648438,174.77999877929688,3914884,0.0,0.0
2024-05-24 10:30:00-04:00,174.7899932861328,175.75979614257812,174.64999389648438,175.375,1830591,0.0,0.0
2024-05-24 11:30:00-04:00,175.39500427246094,175.47999572753906,174.9600067138672,175.3699951171875,1631614,0.0,0.0
2024-05-24 12:30:00-04:00,175.38999938964844,175.5050048828125,175.02999877929688,175.35499572753906,1039763,0.0,0.0
2024-05-24 13:30:00-04:00,175.3699951171875,175.77000427246094,175.25,175.4199981689453,923097,0.0,0.0
2024-05-24 14:30:00-04:00,175.42999267578125,175.42999267578125,174.7899932861328,174.94000244140625,1137998,0.0,0.0
2024-05-24 15:30:00-04:00,174.92999267578125,175.25999450683594,174.8300018310547,174.97000122070312,2634044,0.0,0.0
2024-05-28 09:30:00-04:00,174.5,177.27000427246094,174.3800048828125,175.86849975585938,6840163,0.0,0.0
2024-05-28 10:30:00-04:00,175.860107421875,176.4499969482422,175.74000549316406,176.2100067138672,2054781,0.0,0.0
2024-05-28 11:30:00-04:00,176.1999969482422,176.75999450683594,176.19290161132812,176.4499969482422,1544262,0.0,0.0
2024-05-28 12:30:00-04:00,176.44000244140625,176.67799377441406,175.86000061035156,175.97000122070312,1032229,0.0,0.0
2024-05-28 13:30:00-04:00,175.97500610351562,176.2899932861328,175.74000549316406,175.78500366210938,1281124,0.0,0.0
2024-05-28 14:30:00-04:00,175.78500366210938,176.10000610351562,175.3800048828125,175.76499938964844,1621225,0.0,0.0
2024-05-28 15:30:00-04:00,175.77000427246094,176.44000244140625,175.75999450683594,176.44000244140625,2245152,0.0,0.0
2024-05-29 09:30:00-04:00,175.4300994873047,176.72000122070312,174.72000122070312,176.35499572753906,5149635,0.0,0.0
2024-05-29 10:30:00-04:00,176.35499572753906,176.56500244140625,176.00999450683594,176.33990478515625,1981043,0.0,0.0
2024-05-29 11:30:00-04:00,176.32009887695312,176.5,175.8699951171875,176.4250030517578,1537404,0.0,0.0
2024-05-29 12:30:00-04:00,176.4250030517578,176.83599853515625,176.34500122070312,176.66000366210938,1702717,0.0,0.0
2024-05-29 13:30:00-04:00,176.66000366210938,176.69000244140625,176.33999633789062,176.40499877929688,1150930,0.0,0.0
2024-05-29 14:30:00-04:00,176.39999389648438,176.44000244140625,175.83999633789062,176.3101043701172,1272633,0.0,0.0
2024-05-29 15:30:00-04:00,176.30999755859375,176.5500030517578,175.65499877929688,175.91000366210938,2112689,0.0,0.0
2024-05-30 09:30:00-04:00,175.1999969482422,175.22000122070312,172.72999572753906,173.1750030517578,4517718,0.0,0.0
2024-05-30 10:30:00-04:00,173.1699981689453,173.39999389648438,172.6750030517578,172.92120361328125,2278581,0.0,0.0
2024-05-30 11:30:00-04:00,172.91000366210938,173.1999969482422,172.6999969482422,172.77000427246094,1348242,0.0,0.0
2024-05-30 12:30:00-04:00,172.75999450683594,173.36000061035156,172.6199951171875,173.2498016357422,1259527,0.0,0.0
2024-05-30 13:30:00-04:00,173.25,173.39999389648438,172.7050018310547,172.7299041748047,1311726,0.0,0.0
2024-05-30 14:30:00-04:00,172.72999572753906,172.9149932861328,171.97000122070312,172.19500732421875,2228187,0.0,0.0
2024-05-30 15:30:00-04:00,172.1999969482422,172.55999755859375,171.7899932861328,172.11000061035156,3001815,0.0,0.0
2024-05-31 09:30:00-04:00,171.86000061035156,173.05999755859375,170.8699951171875,170.97999572753906,5455467,0.0,0.0
2024-05-31 10:30:00-04:00,170.9600067138672,170.9600067138672,169.78500366210938,170.22000122070312,2835534,0.0,0.0
2024-05-31 11:30:00-04:00,170.2100067138672,170.22000122070312,169.44000244140625,169.58999633789062,1932739,0.0,0.0
2024-05-31 12:30:00-04:00,169.58810424804688,170.5800018310547,169.57000732421875,170.27999877929688,1310907,0.0,0.0
2024-05-31 13:30:00-04:00,170.3000030517578,170.49000549316406,170.10000610351562,170.12100219726562,1094165,0.0,0.0
2024-05-31 14:30:00-04:00,170.125,171.9499969482422,170.06500244140625,171.58999633789062,2314878,0.0,0.0
2024-05-31 15:30:00-04:00,171.55999755859375,172.9949951171875,171.4499969482422,172.50999450683594,4607576,0.0,0.0
2024-06-03 09:30:00-04:00,172.5500030517578,174.52000427246094,172.02999877929688,172.5,7048596,0.0,0.0
2024-06-03 10:30:00-04:00,172.5,172.91990661621094,171.72000122070312,172.4600067138672,2001526,0.0,0.0
2024-06-03 11:30:00-04:00,172.4199981689453,172.75999450683594,171.2100067138672,171.52999877929688,1322338,0.0,0.0
2024-06-03 12:30:00-04:00,171.50999450683594,172.2899932861328,171.16000366210938,172.22000122070312,1348677,0.0,0.0
2024-06-03 13:30:00-04:00,172.2100067138672,172.66000366210938,172.02000427246094,172.0399932861328,1174543,0.0,0.0
2024-06-03 14:30:00-04:00,172.0399932861328,172.72999572753906,172.0399932861328,172.17999267578125,1774411,0.0,0.0
2024-06-03 15:30:00-04:00,172.17999267578125,173.22999572753906,171.97000122070312,173.22000122070312,2314426,0.0,0.0
2024-06-04 09:30:00-04:00,173.27000427246094,173.67999267578125,171.91200256347656,172.5399932861328,7015240,0.0,0.0
2024-06-04 10:30:00-04:00,172.5500030517578,173.27999877929688,172.5,172.85000610351562,1384033,0.0,0.0
2024-06-04 11:30:00-04:00,172.83999633789062,173.1699981689453,172.1999969482422,172.55999755859375,947428,0.0,0.0
2024-06-04 12:30:00-04:00,172.5500030517578,172.75999450683594,172.0500030517578,172.5,1159865,0.0,0.0
2024-06-04 13:30:00-04:00,172.52999877929688,173.3000030517578,171.88999938964844,173.20530700683594,1452407,0.0,0.0
2024-06-04 14:30:00-04:00,173.2050018310547,173.30029296875,172.4199981689453,172.9199981689453,1071894,0.0,0.0
2024-06-04 15:30:00-04:00,172.93099975585938,173.84500122070312,172.7449951171875,173.7899932861328,2022463,0.0,0.0
2024-06-05 09:30:00-04:00,175.2209930419922,176.64500427246094,174.77000427246094,176.11000061035156,5021092,0.0,0.0
2024-06-05 10:30:00-04:00,176.1300048828125,176.16000366210938,174.92999267578125,175.35000610351562,1938657,0.0,0.0
2024-06-05 11:30:00-04:00,175.375,175.3800048828125,173.93389892578125,174.36000061035156,2188795,0.0,0.0
2024-06-05 12:30:00-04:00,174.36000061035156,174.9600067138672,174.22000122070312,174.9600067138672,1094018,0.0,0.0
2024-06-05 13:30:00-04:00,174.9499969482422,175.1699981689453,174.47999572753906,174.51780700683594,1341602,0.0,0.0
2024-06-05 14:30:00-04:00,174.50999450683594,175.02999877929688,174.50999450683594,174.8350067138672,1854467,0.0,0.0
2024-06-05 15:30:00-04:00,174.8300018310547,175.4499969482422,174.7209930419922,175.44000244140625,2893699,0.0,0.0
2024-06-06 09:30:00-04:00,175.90499877929688,177.14999389648438,175.75,176.10000610351562,4140344,0.0,0.0
2024-06-06 10:30:00-04:00,176.11000061035156,176.63499450683594,175.85009765625,175.89010620117188,1490450,0.0,0.0
2024-06-06 11:30:00-04:00,175.88999938964844,176.69500732421875,175.81500244140625,176.52999877929688,1389492,0.0,0.0
2024-06-06 12:30:00-04:00,176.5399932861328,176.89500427246094,176.1999969482422,176.88499450683594,1843745,0.0,0.0
2024-06-06 13:30:00-04:00,176.88999938964844,177.09500122070312,176.4600067138672,176.6999969482422,1555818,0.0,0.0
2024-06-06 14:30:00-04:00,176.7050018310547,177.07000732421875,176.4499969482422,177.0124969482422,1187529,0.0,0.0
2024-06-06 15:30:00-04:00,177.01499938964844,177.14999389648438,176.4499969482422,176.7899932861328,2115493,0.0,0.0
2024-06-07 09:30:00-04:00,177.0500030517578,177.8699951171875,176.27999877929688,176.5800018310547,3246208,0.0,0.0
